# file...... V_tm_6.csv
# date...... Fri May 18 11:44:36 2012
# user...... Luca Meschiari
# host...... (null)
# target.... triplex_meter 65
# trigger... (none)
# interval.. 1800
# limit..... 1000000
# timestamp,measured_real_power, voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2009-07-25 08:30:00 PDT,+111,-59.9228,+103.908,-59.9608,+103.93,-119.884,+207.838
2009-07-25 09:00:00 PDT,+107,-59.9314,+103.908,-59.968,+103.929,-119.899,+207.838
2009-07-25 09:30:00 PDT,+506,-59.7836,+103.857,-59.9571,+103.957,-119.741,+207.814
2009-07-25 10:00:00 PDT,+286,-59.8638,+103.886,-59.9618,+103.942,-119.826,+207.827
2009-07-25 10:30:00 PDT,+397,-59.83,+103.872,-59.9661,+103.95,-119.796,+207.822
2009-07-25 11:00:00 PDT,+138,-59.8873,+103.905,-59.9346,+103.932,-119.822,+207.836
2009-07-25 11:30:00 PDT,+180,-59.884,+103.9,-59.9456,+103.935,-119.83,+207.835
2009-07-25 12:00:00 PDT,+204,-59.8792,+103.896,-59.9491,+103.936,-119.828,+207.832
2009-07-25 12:30:00 PDT,+303,-59.7647,+103.881,-59.8685,+103.94,-119.633,+207.821
2009-07-25 13:00:00 PDT,+124,-59.8674,+103.905,-59.9099,+103.93,-119.777,+207.835
2009-07-25 13:30:00 PDT,+275,-59.8045,+103.886,-59.8988,+103.94,-119.703,+207.827
2009-07-25 14:00:00 PDT,+179,-59.8411,+103.898,-59.9024,+103.933,-119.744,+207.832
2009-07-25 14:30:00 PDT,+147,-59.6349,+103.842,-59.6853,+103.871,-119.32,+207.713
2009-07-25 15:00:00 PDT,+567,-59.7001,+103.849,-59.8944,+103.96,-119.594,+207.809
2009-07-25 15:30:00 PDT,+145,-59.7595,+103.9,-59.8091,+103.928,-119.569,+207.828
2009-07-25 16:00:00 PDT,+109,-59.8151,+103.903,-59.8525,+103.925,-119.668,+207.828
2009-07-25 16:30:00 PDT,+216,-59.7216,+103.888,-59.7956,+103.93,-119.517,+207.818
2009-07-25 17:00:00 PDT,+273,-59.5528,+103.823,-59.6464,+103.877,-119.199,+207.701
2009-07-25 17:30:00 PDT,+218,-59.8497,+103.897,-59.9243,+103.94,-119.774,+207.837
2009-07-25 18:00:00 PDT,+173,-59.8698,+103.902,-59.929,+103.936,-119.799,+207.838
2009-07-25 18:30:00 PDT,+202,-59.8431,+103.896,-59.9123,+103.936,-119.755,+207.832
2009-07-25 19:00:00 PDT,+239,-59.8387,+103.891,-59.9206,+103.938,-119.759,+207.829
2009-07-25 19:30:00 PDT,+237,-59.837,+103.891,-59.9182,+103.937,-119.755,+207.828
2009-07-25 20:00:00 PDT,+232,-59.846,+103.891,-59.9255,+103.937,-119.771,+207.828
2009-07-25 20:30:00 PDT,+493,-59.756,+103.858,-59.925,+103.955,-119.681,+207.812
2009-07-25 21:00:00 PDT,+302,-59.8169,+103.88,-59.9203,+103.939,-119.737,+207.82
2009-07-25 21:30:00 PDT,+315,-59.7885,+103.877,-59.8964,+103.939,-119.685,+207.816
2009-07-25 22:00:00 PDT,+307,-59.7631,+103.876,-59.8683,+103.936,-119.631,+207.811
2009-07-25 22:30:00 PDT,+310,-59.4977,+103.802,-59.604,+103.863,-119.102,+207.664
2009-07-25 23:00:00 PDT,+247,-59.777,+103.886,-59.8616,+103.935,-119.639,+207.821
2009-07-25 23:30:00 PDT,+327,-59.7432,+103.876,-59.8552,+103.94,-119.598,+207.816
2009-07-26 00:00:00 PDT,+216,-59.7784,+103.889,-59.8524,+103.932,-119.631,+207.821
2009-07-26 00:30:00 PDT,+202,-59.7325,+103.891,-59.8017,+103.93,-119.534,+207.821
2009-07-26 01:00:00 PDT,+144,-59.2872,+103.76,-59.3366,+103.788,-118.624,+207.548
2009-07-26 01:30:00 PDT,+144,-59.8532,+103.903,-59.9025,+103.932,-119.756,+207.835
2009-07-26 02:00:00 PDT,+144,-59.8397,+103.903,-59.8891,+103.931,-119.729,+207.835
2009-07-26 02:30:00 PDT,+145,-59.9069,+103.904,-59.9566,+103.932,-119.864,+207.836
2009-07-26 03:00:00 PDT,+110,-59.9177,+103.908,-59.9554,+103.929,-119.873,+207.837
2009-07-26 03:30:00 PDT,+149,-59.9021,+103.903,-59.9532,+103.932,-119.855,+207.835
2009-07-26 04:00:00 PDT,+146,-59.9085,+103.904,-59.9585,+103.932,-119.867,+207.836
2009-07-26 04:30:00 PDT,+112,-59.926,+103.907,-59.9643,+103.929,-119.89,+207.837
2009-07-26 05:00:00 PDT,+290,-59.866,+103.885,-59.9654,+103.942,-119.831,+207.827
2009-07-26 05:30:00 PDT,+233,-59.8827,+103.893,-59.9626,+103.938,-119.845,+207.831
2009-07-26 06:00:00 PDT,+176,-59.9026,+103.899,-59.9628,+103.934,-119.865,+207.833
2009-07-26 06:30:00 PDT,+156,-59.912,+103.896,-59.9655,+103.927,-119.878,+207.823
2009-07-26 07:00:00 PDT,+150,-59.9077,+103.901,-59.9591,+103.931,-119.867,+207.832
2009-07-26 07:30:00 PDT,+149,-59.9097,+103.903,-59.9608,+103.932,-119.87,+207.836
2009-07-26 08:00:00 PDT,+148,-59.9143,+103.903,-59.965,+103.932,-119.879,+207.835
2009-07-26 08:30:00 PDT,+145,-59.9125,+103.903,-59.9622,+103.932,-119.875,+207.835
2009-07-26 09:00:00 PDT,+122,-59.9285,+103.907,-59.9703,+103.931,-119.899,+207.837
2009-07-26 09:30:00 PDT,+134,-59.9136,+103.905,-59.9595,+103.931,-119.873,+207.836
2009-07-26 10:00:00 PDT,+667,-59.7218,+103.837,-59.9505,+103.968,-119.672,+207.805
2009-07-26 10:30:00 PDT,+419,-59.7872,+103.869,-59.9307,+103.951,-119.718,+207.82
2009-07-26 11:00:00 PDT,+210,-59.8748,+103.895,-59.9467,+103.936,-119.822,+207.832
2009-07-26 11:30:00 PDT,+207,-59.8453,+103.894,-59.9162,+103.934,-119.761,+207.828
2009-07-26 12:00:00 PDT,+176,-59.8734,+103.899,-59.9337,+103.933,-119.807,+207.832
2009-07-26 12:30:00 PDT,+143,-59.8822,+103.904,-59.9312,+103.932,-119.813,+207.836
2009-07-26 13:00:00 PDT,+110,-59.8926,+103.907,-59.9303,+103.929,-119.823,+207.836
2009-07-26 13:30:00 PDT,+147,-59.8736,+103.903,-59.924,+103.931,-119.798,+207.834
2009-07-26 14:00:00 PDT,+143,-59.8501,+103.902,-59.8991,+103.93,-119.749,+207.832
2009-07-26 14:30:00 PDT,+133,-59.8058,+103.9,-59.8514,+103.926,-119.657,+207.825
2009-07-26 15:00:00 PDT,+122,-59.8015,+103.9,-59.8433,+103.924,-119.645,+207.824
2009-07-26 15:30:00 PDT,+143,-59.5864,+103.825,-59.6354,+103.853,-119.222,+207.677
2009-07-26 16:00:00 PDT,+145,-59.8414,+103.903,-59.891,+103.931,-119.732,+207.834
2009-07-26 16:30:00 PDT,+144,-59.785,+103.901,-59.8343,+103.929,-119.619,+207.83
2009-07-26 17:00:00 PDT,+112,-59.8805,+103.907,-59.9189,+103.929,-119.799,+207.835
2009-07-26 17:30:00 PDT,+219,-59.8528,+103.893,-59.9278,+103.936,-119.781,+207.83
2009-07-26 18:00:00 PDT,+248,-59.6074,+103.831,-59.6924,+103.88,-119.3,+207.711
2009-07-26 18:30:00 PDT,+192,-59.8809,+103.9,-59.9467,+103.937,-119.828,+207.837
2009-07-26 19:00:00 PDT,+165,-59.8907,+103.901,-59.9472,+103.934,-119.838,+207.835
2009-07-26 19:30:00 PDT,+151,-59.8992,+103.903,-59.9509,+103.933,-119.85,+207.835
2009-07-26 20:00:00 PDT,+345,-59.8197,+103.876,-59.9379,+103.944,-119.758,+207.819
2009-07-26 20:30:00 PDT,+150,-59.8904,+103.901,-59.9418,+103.93,-119.832,+207.831
2009-07-26 21:00:00 PDT,+144,-59.7718,+103.895,-59.8211,+103.923,-119.593,+207.818
2009-07-26 21:30:00 PDT,+153,-59.7813,+103.895,-59.8337,+103.925,-119.615,+207.82
2009-07-26 22:00:00 PDT,+475,-59.459,+103.782,-59.6219,+103.875,-119.081,+207.657
2009-07-26 22:30:00 PDT,+278,-59.6745,+103.877,-59.7697,+103.932,-119.444,+207.809
2009-07-26 23:00:00 PDT,+227,-59.7169,+103.887,-59.7947,+103.932,-119.512,+207.819
2009-07-26 23:30:00 PDT,+231,-59.725,+103.886,-59.8041,+103.932,-119.529,+207.818
2009-07-27 00:00:00 PDT,+188,-59.8438,+103.896,-59.9082,+103.933,-119.752,+207.83
2009-07-27 00:30:00 PDT,+201,-59.8546,+103.896,-59.9234,+103.935,-119.778,+207.831
2009-07-27 01:00:00 PDT,+114,-59.8833,+103.907,-59.9224,+103.93,-119.806,+207.837
2009-07-27 01:30:00 PDT,+143,-59.8395,+103.904,-59.8885,+103.932,-119.728,+207.835
2009-07-27 02:00:00 PDT,+143,-59.9041,+103.904,-59.9531,+103.932,-119.857,+207.835
2009-07-27 02:30:00 PDT,+109,-59.9221,+103.908,-59.9595,+103.929,-119.882,+207.837
2009-07-27 03:00:00 PDT,+145,-59.8506,+103.904,-59.9003,+103.932,-119.751,+207.836
2009-07-27 03:30:00 PDT,+109,-59.9251,+103.908,-59.9624,+103.929,-119.888,+207.837
2009-07-27 04:00:00 PDT,+146,-59.9188,+103.904,-59.9688,+103.932,-119.888,+207.836
2009-07-27 04:30:00 PDT,+113,-59.922,+103.908,-59.9607,+103.93,-119.883,+207.837
2009-07-27 05:00:00 PDT,+109,-59.9296,+103.908,-59.9669,+103.929,-119.897,+207.837
2009-07-27 05:30:00 PDT,+148,-59.9182,+103.903,-59.9689,+103.932,-119.887,+207.836
2009-07-27 06:00:00 PDT,+111,-59.9288,+103.908,-59.9668,+103.93,-119.896,+207.838
2009-07-27 06:30:00 PDT,+253,-59.8781,+103.89,-59.9648,+103.94,-119.843,+207.83
2009-07-27 07:00:00 PDT,+250,-59.874,+103.893,-59.9596,+103.942,-119.834,+207.835
2009-07-27 07:30:00 PDT,+181,-59.9054,+103.902,-59.9674,+103.937,-119.873,+207.839
2009-07-27 08:00:00 PDT,+155,-59.9062,+103.902,-59.9593,+103.933,-119.865,+207.835
2009-07-27 08:30:00 PDT,+153,-59.9062,+103.902,-59.9586,+103.932,-119.865,+207.835
2009-07-27 09:00:00 PDT,+148,-59.9077,+103.902,-59.9584,+103.931,-119.866,+207.834
2009-07-27 09:30:00 PDT,+145,-59.904,+103.903,-59.9536,+103.932,-119.858,+207.835
2009-07-27 10:00:00 PDT,+141,-59.8914,+103.904,-59.9397,+103.932,-119.831,+207.836
2009-07-27 10:30:00 PDT,+118,-59.8982,+103.907,-59.9386,+103.93,-119.837,+207.838
2009-07-27 11:00:00 PDT,+317,-59.832,+103.882,-59.9406,+103.944,-119.773,+207.826
2009-07-27 11:30:00 PDT,+377,-59.7848,+103.874,-59.914,+103.948,-119.699,+207.822
2009-07-27 12:00:00 PDT,+127,-59.8562,+103.904,-59.8997,+103.929,-119.756,+207.832
2009-07-27 12:30:00 PDT,+161,-59.8414,+103.898,-59.8965,+103.929,-119.738,+207.827
2009-07-27 13:00:00 PDT,+142,-59.8737,+103.904,-59.9223,+103.932,-119.796,+207.836
2009-07-27 13:30:00 PDT,+164,-59.8745,+103.901,-59.9307,+103.933,-119.805,+207.833
2009-07-27 14:00:00 PDT,+135,-59.6413,+103.843,-59.6876,+103.87,-119.329,+207.713
2009-07-27 14:30:00 PDT,+726,-59.6444,+103.829,-59.8933,+103.972,-119.538,+207.8
2009-07-27 15:00:00 PDT,+168,-59.8921,+103.901,-59.9496,+103.934,-119.842,+207.835
2009-07-27 15:30:00 PDT,+162,-59.8241,+103.901,-59.8796,+103.932,-119.704,+207.833
2009-07-27 16:00:00 PDT,+172,-59.8735,+103.899,-59.9325,+103.933,-119.806,+207.832
2009-07-27 16:30:00 PDT,+162,-59.8872,+103.901,-59.9427,+103.933,-119.83,+207.834
2009-07-27 17:00:00 PDT,+128,-59.8996,+103.905,-59.9434,+103.93,-119.843,+207.834
2009-07-27 17:30:00 PDT,+163,-59.8961,+103.9,-59.952,+103.932,-119.848,+207.833
2009-07-27 18:00:00 PDT,+158,-59.8845,+103.902,-59.9386,+103.933,-119.823,+207.834
2009-07-27 18:30:00 PDT,+344,-59.8175,+103.878,-59.9353,+103.946,-119.753,+207.824
2009-07-27 19:00:00 PDT,+556,-59.7346,+103.851,-59.9252,+103.961,-119.66,+207.812
2009-07-27 19:30:00 PDT,+930,-59.5644,+103.803,-59.8833,+103.987,-119.448,+207.79
2009-07-27 20:00:00 PDT,+526,-59.5159,+103.794,-59.6963,+103.898,-119.212,+207.692
2009-07-27 20:30:00 PDT,+302,-59.8377,+103.884,-59.9412,+103.943,-119.779,+207.826
2009-07-27 21:00:00 PDT,+246,-59.8504,+103.89,-59.9347,+103.939,-119.785,+207.829
2009-07-27 21:30:00 PDT,+232,-59.8479,+103.89,-59.9273,+103.936,-119.775,+207.826
2009-07-27 22:00:00 PDT,+559,-59.7168,+103.847,-59.9084,+103.957,-119.625,+207.804
2009-07-27 22:30:00 PDT,+305,-59.8126,+103.879,-59.9171,+103.938,-119.73,+207.817
2009-07-27 23:00:00 PDT,+258,-59.8089,+103.887,-59.8973,+103.937,-119.706,+207.824
2009-07-27 23:30:00 PDT,+235,-59.809,+103.889,-59.8895,+103.935,-119.698,+207.824
2009-07-28 00:00:00 PDT,+233,-59.8326,+103.891,-59.9124,+103.937,-119.745,+207.828
2009-07-28 00:30:00 PDT,+185,-59.8186,+103.898,-59.882,+103.934,-119.701,+207.833
2009-07-28 01:00:00 PDT,+168,-59.8704,+103.9,-59.928,+103.933,-119.798,+207.833
2009-07-28 01:30:00 PDT,+112,-59.9009,+103.908,-59.9393,+103.93,-119.84,+207.838
2009-07-28 02:00:00 PDT,+150,-59.8509,+103.903,-59.9022,+103.933,-119.753,+207.836
2009-07-28 02:30:00 PDT,+110,-59.9276,+103.908,-59.9652,+103.93,-119.893,+207.837
2009-07-28 03:00:00 PDT,+151,-59.921,+103.903,-59.9727,+103.933,-119.894,+207.836
2009-07-28 03:30:00 PDT,+104,-59.9289,+103.909,-59.9646,+103.929,-119.893,+207.838
2009-07-28 04:00:00 PDT,+154,-59.9203,+103.903,-59.9731,+103.933,-119.893,+207.835
2009-07-28 04:30:00 PDT,+114,-59.932,+103.908,-59.9711,+103.93,-119.903,+207.837
2009-07-28 05:00:00 PDT,+111,-59.9316,+103.908,-59.9696,+103.93,-119.901,+207.838
2009-07-28 05:30:00 PDT,+150,-59.9237,+103.903,-59.9751,+103.933,-119.899,+207.836
2009-07-28 06:00:00 PDT,+110,-59.9221,+103.908,-59.9598,+103.93,-119.882,+207.837
2009-07-28 06:30:00 PDT,+105,-59.9342,+103.906,-59.9702,+103.926,-119.904,+207.832
2009-07-28 07:00:00 PDT,+150,-59.9135,+103.902,-59.9649,+103.931,-119.878,+207.833
2009-07-28 07:30:00 PDT,+101,-59.9235,+103.909,-59.9581,+103.929,-119.882,+207.838
2009-07-28 08:00:00 PDT,+112,-59.9312,+103.908,-59.9696,+103.93,-119.901,+207.838
2009-07-28 08:30:00 PDT,+177,-59.8839,+103.899,-59.9445,+103.933,-119.828,+207.832
2009-07-28 09:00:00 PDT,+289,-59.8581,+103.886,-59.9571,+103.942,-119.815,+207.828
2009-07-28 09:30:00 PDT,+1497,-59.4334,+103.73,-59.9471,+104.026,-119.38,+207.755
2009-07-28 10:00:00 PDT,+1304,-59.4993,+103.754,-59.9466,+104.012,-119.446,+207.766
2009-07-28 10:30:00 PDT,+1130,-59.5682,+103.777,-59.9558,+104,-119.524,+207.777
2009-07-28 11:00:00 PDT,+818,-59.6708,+103.817,-59.9513,+103.978,-119.622,+207.796
2009-07-28 11:30:00 PDT,+4634.78,-58.9542,+103.515,-59.2533,+103.688,-118.207,+207.203
2009-07-28 12:00:00 PDT,+167,-59.8733,+103.899,-59.9305,+103.932,-119.804,+207.832
2009-07-28 12:30:00 PDT,+144,-59.815,+103.897,-59.8643,+103.925,-119.679,+207.822
2009-07-28 13:00:00 PDT,+156,-59.891,+103.901,-59.9444,+103.931,-119.835,+207.832
2009-07-28 13:30:00 PDT,+157,-59.8612,+103.899,-59.915,+103.93,-119.776,+207.829
2009-07-28 14:00:00 PDT,+121,-59.8993,+103.905,-59.9408,+103.929,-119.84,+207.834
2009-07-28 14:30:00 PDT,+166,-59.8718,+103.898,-59.9287,+103.931,-119.801,+207.829
2009-07-28 15:00:00 PDT,+127,-59.8477,+103.901,-59.8912,+103.926,-119.739,+207.827
2009-07-28 15:30:00 PDT,+302,-59.7605,+103.877,-59.864,+103.937,-119.624,+207.814
2009-07-28 16:00:00 PDT,+150,-59.8452,+103.899,-59.8966,+103.928,-119.742,+207.827
2009-07-28 16:30:00 PDT,+145,-59.8403,+103.897,-59.89,+103.925,-119.73,+207.822
2009-07-28 17:00:00 PDT,+144,-59.8378,+103.897,-59.8871,+103.925,-119.725,+207.822
2009-07-28 17:30:00 PDT,+103,-59.8168,+103.9,-59.8521,+103.92,-119.669,+207.819
2009-07-28 18:00:00 PDT,+146,-59.7877,+103.894,-59.8377,+103.923,-119.625,+207.817
2009-07-28 18:30:00 PDT,+114,-59.8707,+103.905,-59.9097,+103.927,-119.78,+207.832
2009-07-28 19:00:00 PDT,+125,-59.8892,+103.903,-59.932,+103.928,-119.821,+207.831
2009-07-28 19:30:00 PDT,+181,-59.8775,+103.897,-59.9396,+103.932,-119.817,+207.829
2009-07-28 20:00:00 PDT,+525,-59.6791,+103.85,-59.859,+103.953,-119.538,+207.803
2009-07-28 20:30:00 PDT,+284,-59.8039,+103.887,-59.9012,+103.942,-119.705,+207.829
2009-07-28 21:00:00 PDT,+190,-59.7879,+103.894,-59.853,+103.932,-119.641,+207.826
2009-07-28 21:30:00 PDT,+319,-59.5462,+103.804,-59.6555,+103.867,-119.202,+207.671
2009-07-28 22:00:00 PDT,+405,-59.6656,+103.863,-59.8044,+103.943,-119.47,+207.805
2009-07-28 22:30:00 PDT,+321,-59.8039,+103.879,-59.9139,+103.942,-119.718,+207.822
2009-07-28 23:00:00 PDT,+303,-59.796,+103.882,-59.8998,+103.942,-119.696,+207.824
2009-07-28 23:30:00 PDT,+297,-59.5968,+103.822,-59.6986,+103.881,-119.295,+207.704
2009-07-29 00:00:00 PDT,+223,-59.7863,+103.889,-59.8627,+103.933,-119.649,+207.823
2009-07-29 00:30:00 PDT,+175,-59.8695,+103.899,-59.9294,+103.934,-119.799,+207.833
2009-07-29 01:00:00 PDT,+160,-59.8772,+103.901,-59.932,+103.932,-119.809,+207.834
2009-07-29 01:30:00 PDT,+144,-59.8976,+103.903,-59.947,+103.932,-119.845,+207.835
2009-07-29 02:00:00 PDT,+112,-59.9166,+103.908,-59.955,+103.93,-119.872,+207.837
2009-07-29 02:30:00 PDT,+146,-59.9086,+103.903,-59.9586,+103.932,-119.867,+207.835
2009-07-29 03:00:00 PDT,+112,-59.9276,+103.908,-59.966,+103.929,-119.894,+207.837
2009-07-29 03:30:00 PDT,+143,-59.9174,+103.904,-59.9664,+103.932,-119.884,+207.836
2009-07-29 04:00:00 PDT,+112,-59.9318,+103.908,-59.9701,+103.93,-119.902,+207.838
2009-07-29 04:30:00 PDT,+108,-59.9336,+103.908,-59.9706,+103.929,-119.904,+207.838
2009-07-29 05:00:00 PDT,+144,-59.9213,+103.904,-59.9706,+103.932,-119.892,+207.837
2009-07-29 05:30:00 PDT,+106,-59.9319,+103.908,-59.9683,+103.929,-119.9,+207.838
2009-07-29 06:00:00 PDT,+100,-59.9394,+103.91,-59.9737,+103.93,-119.913,+207.839
2009-07-29 06:30:00 PDT,+114,-59.9225,+103.908,-59.9615,+103.931,-119.884,+207.839
2009-07-29 07:00:00 PDT,+146,-59.9176,+103.903,-59.9676,+103.932,-119.885,+207.834
2009-07-29 07:30:00 PDT,+104,-59.9314,+103.909,-59.967,+103.929,-119.898,+207.838
2009-07-29 08:00:00 PDT,+107,-59.9242,+103.908,-59.9608,+103.929,-119.885,+207.838
2009-07-29 08:30:00 PDT,+111,-59.9131,+103.908,-59.9511,+103.93,-119.864,+207.838
2009-07-29 09:00:00 PDT,+99,-59.9075,+103.909,-59.9414,+103.929,-119.849,+207.838
2009-07-29 09:30:00 PDT,+2146,-59.1868,+103.645,-59.9238,+104.071,-119.111,+207.715
2009-07-29 10:00:00 PDT,+1168,-59.5362,+103.772,-59.9368,+104.002,-119.473,+207.774
2009-07-29 10:30:00 PDT,+828,-59.6652,+103.816,-59.9491,+103.979,-119.614,+207.795
2009-07-29 11:00:00 PDT,+609,-59.6923,+103.841,-59.901,+103.961,-119.593,+207.801
2009-07-29 11:30:00 PDT,+640,-59.6911,+103.838,-59.9105,+103.964,-119.602,+207.802
2009-07-29 12:00:00 PDT,+642,-59.6971,+103.838,-59.9172,+103.964,-119.614,+207.802
2009-07-29 12:30:00 PDT,+227,-59.653,+103.82,-59.7308,+103.864,-119.384,+207.684
2009-07-29 13:00:00 PDT,+518,-59.7829,+103.856,-59.9605,+103.958,-119.743,+207.813
2009-07-29 13:30:00 PDT,+238,-59.8856,+103.892,-59.9671,+103.939,-119.853,+207.83
2009-07-29 14:00:00 PDT,+417,-59.8202,+103.869,-59.9631,+103.951,-119.783,+207.819
2009-07-29 14:30:00 PDT,+152,-59.9162,+103.903,-59.9683,+103.932,-119.884,+207.835
2009-07-29 15:00:00 PDT,+146,-59.9185,+103.904,-59.9685,+103.932,-119.887,+207.836
2009-07-29 15:30:00 PDT,+478,-59.7783,+103.86,-59.9421,+103.954,-119.72,+207.814
2009-07-29 16:00:00 PDT,+147,-59.8973,+103.903,-59.9477,+103.932,-119.845,+207.835
2009-07-29 16:30:00 PDT,+145,-59.9031,+103.903,-59.9528,+103.931,-119.856,+207.835
2009-07-29 17:00:00 PDT,+145,-59.9053,+103.903,-59.955,+103.932,-119.86,+207.835
2009-07-29 17:30:00 PDT,+141,-59.8859,+103.903,-59.9342,+103.93,-119.82,+207.833
2009-07-29 18:00:00 PDT,+186,-59.8378,+103.895,-59.9015,+103.932,-119.739,+207.827
2009-07-29 18:30:00 PDT,+365,-59.7457,+103.871,-59.8708,+103.943,-119.616,+207.814
2009-07-29 19:00:00 PDT,+756,-59.6164,+103.821,-59.8756,+103.969,-119.492,+207.79
2009-07-29 19:30:00 PDT,+376,-59.7789,+103.873,-59.9078,+103.947,-119.687,+207.82
2009-07-29 20:00:00 PDT,+231,-59.8513,+103.892,-59.9305,+103.937,-119.782,+207.828
2009-07-29 20:30:00 PDT,+228,-59.8535,+103.891,-59.9316,+103.936,-119.785,+207.827
2009-07-29 21:00:00 PDT,+226,-59.8482,+103.892,-59.9256,+103.936,-119.774,+207.828
2009-07-29 21:30:00 PDT,+190,-59.7961,+103.892,-59.8612,+103.929,-119.657,+207.82
2009-07-29 22:00:00 PDT,+1028,-59.5681,+103.787,-59.9206,+103.989,-119.489,+207.776
2009-07-29 22:30:00 PDT,+370,-59.7997,+103.874,-59.9265,+103.946,-119.726,+207.82
2009-07-29 23:00:00 PDT,+275,-59.824,+103.887,-59.9183,+103.941,-119.742,+207.827
2009-07-29 23:30:00 PDT,+228,-59.8434,+103.893,-59.9215,+103.938,-119.765,+207.831
2009-07-30 00:00:00 PDT,+328,-59.8176,+103.88,-59.93,+103.944,-119.748,+207.825
2009-07-30 00:30:00 PDT,+486,-59.7644,+103.859,-59.9309,+103.955,-119.695,+207.815
2009-07-30 01:00:00 PDT,+197,-59.8248,+103.896,-59.8923,+103.935,-119.717,+207.831
2009-07-30 01:30:00 PDT,+156,-59.8657,+103.902,-59.9191,+103.933,-119.785,+207.835
2009-07-30 02:00:00 PDT,+151,-59.9015,+103.903,-59.9532,+103.932,-119.855,+207.835
2009-07-30 02:30:00 PDT,+151,-59.8568,+103.903,-59.9085,+103.933,-119.765,+207.836
2009-07-30 03:00:00 PDT,+148,-59.9109,+103.903,-59.9616,+103.932,-119.872,+207.835
2009-07-30 03:30:00 PDT,+147,-59.9186,+103.903,-59.9689,+103.932,-119.888,+207.836
2009-07-30 04:00:00 PDT,+112,-59.9268,+103.907,-59.9652,+103.929,-119.892,+207.837
2009-07-30 04:30:00 PDT,+115,-59.929,+103.907,-59.9684,+103.93,-119.897,+207.837
2009-07-30 05:00:00 PDT,+143,-59.9189,+103.903,-59.9679,+103.931,-119.887,+207.835
2009-07-30 05:30:00 PDT,+109,-59.9301,+103.908,-59.9674,+103.929,-119.898,+207.838
2009-07-30 06:00:00 PDT,+117,-59.921,+103.907,-59.9611,+103.93,-119.882,+207.837
2009-07-30 06:30:00 PDT,+107,-59.9298,+103.906,-59.9665,+103.927,-119.896,+207.834
2009-07-30 07:00:00 PDT,+104,-59.9313,+103.908,-59.9669,+103.929,-119.898,+207.837
2009-07-30 07:30:00 PDT,+148,-59.9127,+103.903,-59.9634,+103.932,-119.876,+207.835
2009-07-30 08:00:00 PDT,+102,-59.9291,+103.909,-59.964,+103.929,-119.893,+207.839
2009-07-30 08:30:00 PDT,+108,-59.9067,+103.908,-59.9437,+103.93,-119.85,+207.838
2009-07-30 09:00:00 PDT,+110,-59.9209,+103.908,-59.9586,+103.93,-119.88,+207.838
2009-07-30 09:30:00 PDT,+482,-59.7912,+103.861,-59.9563,+103.955,-119.747,+207.816
2009-07-30 10:00:00 PDT,+248,-59.8113,+103.887,-59.8962,+103.935,-119.708,+207.822
2009-07-30 10:30:00 PDT,+261,-59.824,+103.886,-59.9134,+103.937,-119.737,+207.823
2009-07-30 11:00:00 PDT,+2553,-58.7279,+103.508,-59.6057,+104.019,-118.334,+207.527
2009-07-30 11:30:00 PDT,+4598.83,-58.9662,+103.52,-59.2529,+103.686,-118.219,+207.205
2009-07-30 12:00:00 PDT,+387,-59.8267,+103.872,-59.9593,+103.948,-119.786,+207.821
2009-07-30 12:30:00 PDT,+485,-59.7872,+103.859,-59.9534,+103.954,-119.741,+207.813
2009-07-30 13:00:00 PDT,+391,-59.8125,+103.871,-59.9465,+103.948,-119.759,+207.819
2009-07-30 13:30:00 PDT,+387,-59.7756,+103.87,-59.9082,+103.946,-119.684,+207.815
2009-07-30 14:00:00 PDT,+398,-59.8246,+103.871,-59.9609,+103.95,-119.786,+207.821
2009-07-30 14:30:00 PDT,+476,-59.7965,+103.861,-59.9596,+103.955,-119.756,+207.816
2009-07-30 15:00:00 PDT,+555,-59.7768,+103.851,-59.967,+103.961,-119.744,+207.812
2009-07-30 15:30:00 PDT,+641,-59.7374,+103.84,-59.9572,+103.966,-119.695,+207.806
2009-07-30 16:00:00 PDT,+1142,-59.5496,+103.776,-59.9413,+104.001,-119.491,+207.777
2009-07-30 16:30:00 PDT,+513,-59.747,+103.856,-59.9228,+103.957,-119.67,+207.814
2009-07-30 17:00:00 PDT,+848,-59.6345,+103.813,-59.9252,+103.98,-119.56,+207.793
2009-07-30 17:30:00 PDT,+589,-59.7317,+103.846,-59.9336,+103.962,-119.665,+207.808
2009-07-30 18:00:00 PDT,+460,-59.7873,+103.863,-59.9449,+103.954,-119.732,+207.817
2009-07-30 18:30:00 PDT,+596,-59.7429,+103.846,-59.9471,+103.963,-119.69,+207.809
2009-07-30 19:00:00 PDT,+958,-59.6063,+103.799,-59.9348,+103.988,-119.541,+207.787
2009-07-30 19:30:00 PDT,+1013,-59.5954,+103.792,-59.9428,+103.992,-119.538,+207.784
2009-07-30 20:00:00 PDT,+621,-59.7133,+103.843,-59.9261,+103.965,-119.639,+207.808
2009-07-30 20:30:00 PDT,+228,-59.8698,+103.894,-59.9479,+103.939,-119.818,+207.832
2009-07-30 21:00:00 PDT,+467,-59.7779,+103.862,-59.938,+103.954,-119.716,+207.816
2009-07-30 21:30:00 PDT,+504,-59.741,+103.856,-59.9138,+103.955,-119.655,+207.81
